t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
45.08559489250183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.08759593963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.08959889411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09158992767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09359097480774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09559607505798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0975980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09962487220764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.10160493850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.103600025177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.10560989379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.10761594772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.109593868255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.111592054367065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11359405517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11561298370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.117595911026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11959886550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.12159490585327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.123658895492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.12560701370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.12761402130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.129611015319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.131645917892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.133606910705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.13560605049133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.137654066085815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.13967800140381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14160895347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14366698265076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14563488960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14767599105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14961504936218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15166401863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15362191200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.155678033828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15762400627136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15959692001343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.161598920822144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16363286972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16559886932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16760993003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16960906982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17163586616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17361092567444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17560005187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1775860786438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17961096763611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.18157386779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.18358397483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.18557286262512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.18761086463928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.189574003219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.191582918167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.19358587265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.19559288024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.197574853897095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.199580907821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.20157504081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.20361399650574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.205585956573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.207589864730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2095890045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.211591958999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.213573932647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.21558690071106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.21757102012634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.219640016555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.221603870391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.22361207008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.22560691833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.227627992630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.229588985443115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.231613874435425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.23361086845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.23592686653137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2375910282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2395920753479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24159598350525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24361801147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2455780506134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.247572898864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24959707260132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25162100791931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25360107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25561308860779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.257596015930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25963807106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26160407066345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.263607025146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26560997962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26762294769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26960206031799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.27160096168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.27361798286438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.275630950927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.277605056762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.27959895133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.28159308433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.283616065979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.285584926605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.287599086761475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.289604902267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.29162907600403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.293596029281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.29560303688049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.297592878341675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.29962086677551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30160689353943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30359506607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.305590867996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30763506889343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30959391593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.311601877212524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31359887123108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31559991836548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31760096549988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31960105895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.32159996032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.323678970336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.325594902038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.32760286331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.329586029052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.331676959991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.333637952804565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33564901351929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33760690689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33964800834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3416268825531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.34365391731262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.345622062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.347606897354126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.349628925323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35157299041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.353601932525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35561203956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35759401321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35961103439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36159300804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36362099647522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3655948638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36759686470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36959195137024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.37163305282593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.37359285354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.375601053237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.377604961395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.379652976989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.381577014923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38357901573181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38559603691101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38762593269348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38961601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.39162993431091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.393616914749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.39562392234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.397592067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.399585008621216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.401607036590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.40360188484192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.40563106536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.407602071762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.40961790084839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.411678075790405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.41363000869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.41564106941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4176459312439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.419673919677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.42160391807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.42363405227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.42560386657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.42765498161316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.429609060287476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.431628942489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43363690376282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43565893173218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43760108947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43959999084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.441598892211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44362807273865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44560694694519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44767093658447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44964098930359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45166802406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.453651905059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.455633878707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4576199054718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45964193344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46160387992859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46359086036682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46560001373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46762800216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46958589553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.47159194946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.473581075668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.475640058517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.47760796546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4795880317688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.481576919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.48362493515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4855740070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.48757886886597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.48961806297302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.49159908294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.49360108375549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.49560904502869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.497600078582764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.49962401390076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50159692764282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.503592014312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50559401512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50762701034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50959086418152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.511592864990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.51358890533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.515625953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.517576932907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.51958703994751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52157998085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52366590499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.525588035583496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52758288383484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52958297729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5316059589386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.53361487388611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.535603046417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.537601947784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.539632081985474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54158902168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54360103607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54561185836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5476188659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54960107803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5516300201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55362296104431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.555641889572144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55761694908142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55963897705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.56162190437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.56366300582886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.56562399864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.567636013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.569616079330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.571650981903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57362103462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57562804222107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57762598991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.579633951187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.581624031066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58362007141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.585618019104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58763289451599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.589624881744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.59163498878479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.59361791610718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.59563398361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.597622871398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.59962296485901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.601624965667725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60363698005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60562300682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60763192176819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60961604118347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6116509437561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61363101005554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61561894416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61762189865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61964297294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.621614933013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62365388870239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.625624895095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62764286994934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62961196899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.631619930267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.633630990982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.63564586639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.637640953063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.639622926712036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.641618967056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64364004135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64561891555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6476469039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64962387084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65166091918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.653608083724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.655611991882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6576189994812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.659642934799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.66161894798279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.66361904144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.66562604904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6676549911499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.669612884521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.67162489891052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.673616886138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.675654888153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.677613973617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6796190738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.68161606788635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.68364405632019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.685616970062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.68761587142944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.689619064331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.691652059555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.69362187385559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.69562292098999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.697617053985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.69963598251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.70161986351013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.703619956970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7056200504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.70764708518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.709619998931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.71162295341492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.71361804008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.715656042099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.71761894226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.71962904930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.72162199020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7236909866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.72562599182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.72762989997864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.72961497306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73166799545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73364305496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73564791679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73762392997742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.73965001106262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.74161386489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.74363708496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.745615005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.747642993927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7496280670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75162601470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75361895561218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75566387176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75762701034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75965094566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.761630058288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.76366090774536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.765624046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.76762890815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.76962995529175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.77165603637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7736439704895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.77563691139221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.77761888504028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.779643058776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
