t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
7.099602057998709,0.443958610570019,0.12081327254768134,0.2437142803582043,3.1415873584633,-0.00010399678226641804,3.1406380597294495e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.16513826625891045,-11.488937659466295,-20.91051053934259,0.3337718546666221,0.05107339512681035,-0.04404901938820137,0.6531773209571838,-1.2526854139617463,-2.4036874771118164,-1.055326835518219,1.574395775794983,-0.9176319281207483,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.10760212400055,0.44396866831809034,0.12083584545075869,0.24374772916462845,-3.1415489015003093,4.5021751184290106e-05,-3.900848426691265e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.09053147055177578,-11.41655622356326,-21.355044397647596,0.32288619106815875,0.0821183325568899,-0.04220414823400998,0.6531848907470703,-1.2526765030673523,-2.4036338329315186,-1.055355743770935,1.5744317770004272,-0.9176619688617151,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.115627437997318,0.4439845049044949,0.12082142343662175,0.24373840109538564,3.141565506836544,-2.0889579799079376e-05,8.324965446706414e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.12385673820816236,-11.628846859791347,-20.976441351751014,0.33034625613041874,0.07364885954060686,-0.042401510870599075,0.6531764268875122,-1.2527062159827729,-2.4036293029785156,-1.055351273422577,1.574358344078064,-0.9176858107196253,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.123643683997216,0.44395646203243333,0.12080372839016656,0.24372476339396032,-3.1415861840251305,9.827069559184543e-05,3.0826624556952575e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.12984717397369572,-11.387301425880567,-20.234625405167503,0.3575861158370447,0.03602888103436114,-0.04112919805582541,0.6531439423561096,-1.252678082590439,-2.403665065765381,-1.0553808969310303,1.5744292736053467,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.131613452998863,0.44396073841227546,0.12083736781317618,0.24372763163084782,-3.1415796450938087,-1.7904787341622854e-05,-5.224799173436513e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.10236884614301027,-11.317167700896864,-20.887750728392135,0.3264132238087378,0.0785391049306098,-0.04304608055171326,0.653205394744873,-1.2526944440654297,-2.4036545753479004,-1.0553528231433411,1.57442045211792,-0.9176815191852015,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.139620792997448,0.4439507923271643,0.1208198043526582,0.24371540851679047,-3.1415666063668817,7.533911100748065e-06,-2.6986884738148466e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.4443566100038594,-11.55857091312298,-20.01329554564617,0.37208921189211375,0.0195815110801511,-0.034204095622276484,0.6531805396080017,-1.2526765328696747,-2.4036917686462402,-1.0553268951228638,1.5744317770004272,-0.9176901022540491,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.147614576999331,0.44394238283791604,0.12082704787993245,0.24371272097953298,3.141574321178502,-4.227991886340854e-05,1.5897358699476443e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.7041129453568142,-11.737606495097829,-20.558518104158566,0.35259437518356557,0.04455809538753723,-0.0447424805571926,0.6532286405563354,-1.2526645821383973,-2.4036996364593506,-1.055351273422577,1.574391484260559,-0.9176200071917933,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.1556211759998405,0.44393635726203384,0.12083338984223463,0.24371312014314042,-3.141568214283024,-1.369246545538675e-05,-1.700821368826178e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.34840562400021086,-12.024510172422241,-20.34394502948082,0.36877655525638864,0.030656028720542645,-0.03426822001396811,0.6532303094863892,-1.2526519757560273,-2.4037129878997803,-1.0553239744952698,1.5744249820709229,-0.9176538626300257,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.163635949000309,0.4439731597547648,0.12082847070840518,0.2437347827984671,3.1415725596633606,-0.00010437944573333029,1.1540927927560707e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.45344395153526235,-11.265177966191077,-20.97501000254848,0.32719430581536985,0.05762781924919102,-0.04544981133781331,0.6531848907470703,-1.252710835342743,-2.4036247730255127,-1.055388407116272,1.574395775794983,-0.9176242987262171,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.171613973998319,0.44395213622665214,0.12081305262864102,0.24372196800520152,3.141581754780739,-1.3601221838483326e-05,5.3586056105061675e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3941150470067836,-11.66445746073429,-19.944400128715596,0.3662143910477327,0.0279644952411145,-0.03332122979607627,0.653193473815918,-1.2526563864997406,-2.4036917686462402,-1.0553437632373353,1.5743827819824219,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.179607256999589,0.4439886114085026,0.12084141918544705,0.24376193545273617,-3.141525499495228,4.543657574692593e-05,-0.00011603925988331407,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.480116452346286,-11.600566142554982,-20.78007183720261,0.34757499665909625,0.05536106511808596,-0.04155529764404775,0.65317302942276,-1.2526853841594239,-2.4036126136779785,-1.055314914589264,1.57442045211792,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.187632249999297,0.4439849884976612,0.12082207481183986,0.24374446112021064,-3.141539144617167,5.114187621765399e-05,-0.00015171403305202046,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.443871196126665,-11.42757634294014,-21.04771997387399,0.3347682956405414,0.06192830352276852,-0.03490149368442761,0.6531559228897095,-1.252678082590439,-2.4036545753479004,-1.0552705091289063,1.574395775794983,-0.9176867643939417,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.195630152000376,0.4439376520654756,0.12085243511996285,0.24372681866613768,-3.1415666505406046,-4.991739439393688e-05,8.331261770619785e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.620369253792415,-12.007862721638665,-20.24902347081379,0.3791979929070483,0.025032224886028725,-0.027476177126212836,0.6532577872276306,-1.2526564461043854,-2.403679847717285,-1.055364505653717,1.574436068534851,-0.9176495710956019,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.20344988099896,0.4439546953778064,0.12081283413694724,0.24372393849789853,-3.1415684128181223,8.403419752999235e-05,-9.822369655704304e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3732785403875414,-11.945600237642962,-20.077378455778245,0.38080741179002947,0.02783582565393913,-0.021294597642841535,0.6531643271446228,-1.252669022684433,-2.403679847717285,-1.05534382284198,1.574427604675293,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.211422385997139,0.4439384855355214,0.12083480689750768,0.24372133071162666,-3.141590384622373,-0.00011420200440005533,-5.226108988481965e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.2631437257983155,-11.488134067878873,-20.87869331120821,0.3301995282519231,0.060786645464938026,-0.03475712993335234,0.6532372236251831,-1.252652035360672,-2.4036917686462402,-1.0553645652583619,1.5744119882583618,-0.9177110830890101,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.219619529998454,0.4439606252795096,0.12082302492161329,0.24371805057865423,3.1415743844973343,3.0031350597573604e-05,4.855588480088114e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5680789240132074,-11.823075142154735,-20.654208344599873,0.34926268802590543,0.0495182387352423,-0.04613650195027831,0.6531926393508911,-1.2526988548091431,-2.4036664962768555,-1.0553556841662903,1.574395775794983,-0.9177020231830042,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.227612943999702,0.4439616365515506,0.12084157617543487,0.24375387863629228,-3.141583579772052,-8.193973483989164e-05,-9.395340410543423e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.13007361463942202,-11.945015368712049,-19.95128305428295,0.37226702950258994,0.05327267604432377,-0.02199641290392479,0.6532329320907593,-1.2526447039893647,-2.4036426544189453,-1.0553720158389588,1.574383020401001,-0.9176948706256312,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.235628818998521,0.44396661708958934,0.12084788489769088,0.24375761860050355,-3.141495439492074,1.3479564406763374e-06,-8.662877034637481e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.42220240102245354,-11.653684705158472,-20.01228482658957,0.3786245018579295,0.037009459640399825,-0.03537337978545474,0.6531968116760254,-1.2526520055583497,-2.4036426544189453,-1.0553148549846192,1.574455738067627,-0.9176777044879358,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.243622302998119,0.44394217927350527,0.12081928195979467,0.2436952923146785,3.141556475611124,-6.161789872024397e-06,-6.256666767542375e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.17090392965650017,-11.258749402398353,-19.682825331220716,0.36173062369895204,0.03487859889091354,-0.027794721678773823,0.653205394744873,-1.2527017456344147,-2.4036996364593506,-1.0553646248630066,1.574407696723938,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.251776697998139,0.443955095007414,0.12084283363609959,0.2437407625577872,-3.1415443935166194,-1.7198255353599584e-05,-4.8266569877855404e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.4076527066934123,-12.094862158060018,-19.980827024511242,0.37666616391771096,0.036219458010187146,-0.034554449960182136,0.6532173156738281,-1.2526564461043854,-2.4036619663238525,-1.0553402465632935,1.5744317770004272,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.259601445999579,0.4439337531495122,0.12081305745927941,0.24370817966553804,-3.141583833181339,5.998507562535044e-05,-7.841899390206052e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.04798182210367422,-11.298641641286242,-20.3041013867881,0.34714681513267953,0.05514543887320533,-0.0253422299458961,0.6532011032104492,-1.2526432138732453,-2.4037249088287354,-1.0553349417499085,1.574416160583496,-0.9176362196551722,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.267595702000108,0.4439609372581494,0.12083737246393947,0.24374014086256104,-3.141545424760836,7.861795442269255e-05,-5.687476821041861e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.059255455062646525,-11.658937493248605,-20.29276509448978,0.35890338594330345,0.05176325125235315,-0.0353568607151989,0.6532011032104492,-1.2526645821383973,-2.4036591053009033,-1.0553312462619324,1.574427604675293,-0.9176242987262171,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.275777316997846,0.4439543106218167,0.12082762368093783,0.2437125847368021,-3.1415698897355533,8.02524067582829e-06,-4.6962014722511264e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.13295660576374824,-11.544116702244823,-20.03895584244928,0.3646900309540977,0.04304115923033107,-0.024903454876094838,0.6532011032104492,-1.252680943613388,-2.4036996364593506,-1.055294231777527,1.5744119882583618,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.283595402997889,0.4439492186493393,0.1208270896054729,0.24370743638353148,-3.1415889701718376,-8.314808959718621e-05,2.129049632889449e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.34532908346045127,-11.828592990112782,-20.04003611920465,0.3673220267771891,0.03488406317411217,-0.0326759974805353,0.6532011032104492,-1.2526944440654297,-2.4036905765533447,-1.055335895424225,1.5744233131408691,-0.917727295552389,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.291584637998312,0.4439499923711439,0.12082681103910356,0.24371310547943897,3.1415664621972073,-3.462256193518498e-05,-2.3925694948032706e-07,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.19256654132668294,-11.493864704548514,-20.04985888934405,0.3578249355793463,0.033861480694156544,-0.029660881642234425,0.6532173156738281,-1.2526853841594239,-2.4036829471588135,-1.0553600949100037,1.574391484260559,-0.9176362196551722,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.299681344997225,0.44397534647115305,0.12082632773861512,0.24374232672840523,-3.141547989435809,5.2377579795650926e-05,-9.18466307703685e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.40688780700396976,-11.29884516451187,-20.630296225784086,0.33481980193767186,0.06340368933795357,-0.04476232529914794,0.6531686186790466,-1.252678082590439,-2.4036502838134766,-1.0553104442409058,1.5744119882583618,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.30760363599984,0.44393061655439436,0.12082772911341488,0.24368574054476438,-3.141576984122908,2.6204594898316086e-05,0.00012505569665134715,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.12400662343650204,-11.693311608412765,-20.37660999491255,0.36329625648864733,0.03258491940575654,-0.02749458221793635,0.6532011032104492,-1.2527061861804505,-2.4037160873413086,-1.05534382284198,1.5744730234146118,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
7.3158258679977735,0.4439514802145361,0.12081391758188986,0.24373675374484188,-3.1415440148235576,-2.531663067412421e-05,-4.911027630993161e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.35908343696632705,-11.558282236269799,-20.408260954596745,0.354381487066072,0.045673157287909175,-0.037329392505525534,0.6531686186790466,-1.2526357036880036,-2.4036829471588135,-1.0553393524936219,1.5744317770004272,-0.9177230040179651,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
