t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
5.227862718998949,0.4439323736477318,0.12077481874060056,0.24367049895993603,3.122554629858617,-0.024802594276068585,-0.053654800574567084,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-1.2316409579882563e-08,-9.438013574701585e-09,1.0524936403017661e-07,1.492452002783835e-07,-1.964924050934839e-07,-1.5518357083095709e-10,-0.4745373205718856,-9.257932530829756,-15.767285111706999,0.301021785377868,0.0285139785797973,0.010385710918458184,0.6495833992958069,-1.26808716476474,-2.38525652885437,-1.0968614381602784,1.5808414220809937,-0.9056595007525843,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.235823056998925,0.44394104420650143,0.1207953144676571,0.2436928172673905,3.122570979290614,-0.024722130799224976,-0.05351982780976157,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-3.702540363853241e-11,-2.8375213538810083e-11,3.1630635350899305e-10,4.485447841343619e-10,-5.904824263235495e-10,-4.663619736872567e-13,-0.47467378989788594,-9.098588939773098,-16.128085898436424,0.2898734397532012,0.01830409200364384,0.014875204642697168,0.649632453918457,-1.2680548888495942,-2.385249137878418,-1.0968242150596161,1.58079993724823,-0.9056609312640589,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.243882548998954,0.4439472124224711,0.12078258436584458,0.24368041706130605,3.122578144288932,-0.024722277534103478,-0.05358366899491058,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-1.1125193610510939e-13,-8.525180753459181e-14,9.505852641737048e-13,1.3478921910763484e-12,-1.774600308333521e-12,-1.401523954647984e-15,-0.4240491971052856,-9.445702344988762,-15.775439578156293,0.2999526875601048,0.024203199405834836,0.014053562674856395,0.6495833992958069,-1.268091396694519,-2.385244846343994,-1.0968195658973237,1.5808295011520386,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.251838819000113,0.4439506740063285,0.12082023960557356,0.24370725835487614,3.122623503874718,-0.02468434414015471,-0.05352479673105621,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-3.3446559124319405e-16,-2.563291998072169e-16,2.8568288260907486e-15,4.051031249451063e-15,-5.332842432301616e-15,-4.21189791549599e-18,-0.7618030975782696,-9.565649196559002,-16.219705795804174,0.30173961677092054,0.009927696484807926,0.01164505784203816,0.6496413350105286,-1.2680709821036835,-2.38521671295166,-1.0968106848052521,1.5808427333831787,-0.9056771437274378,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.259846836001088,0.44392673884779,0.1208099839437921,0.24370010761184657,3.122618417829097,-0.024690342821760917,-0.053510564344594044,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-1.005015751537755e-18,-7.702603389194958e-19,8.584845022591901e-18,1.217459111073411e-17,-1.6026166381016572e-17,-1.2657714043384322e-20,-0.7741194361607495,-9.42360962847189,-16.085703172377894,0.29702227888425536,0.019237974673035237,0.016841014090663034,0.6496611833572388,-1.268018291597702,-2.385265350341797,-1.0968106550029297,1.580833911895752,-0.9056533018695276,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.267624741998588,0.44390929140944435,0.12079224893124504,0.24367092550348152,3.1225913996270167,-0.024666349235386978,-0.05361697359581674,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-3.0189412986038844e-21,-2.313678825334185e-21,2.5798126103062123e-20,3.658645446113871e-20,-4.816299474961338e-20,-3.803930451070706e-23,-0.4866875477785041,-9.267606373300795,-15.924199384260795,0.2977152890117287,0.014334012767806402,0.011462836436926726,0.6496413350105286,-1.2680344146541138,-2.385298252105713,-1.0968314868262787,1.5808546543121338,-0.9056890646563929,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.275843401999737,0.4439367878594967,0.12080064761187329,0.2436762481539608,3.1226032637256265,-0.024753979264503248,-0.05360026405694807,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-9.073548930431969e-24,-6.953490515331837e-24,7.75349314050157e-23,1.0994697014331346e-22,-1.4474352896830488e-22,-1.1431676443188052e-25,-0.5813004354016323,-9.380937881581742,-15.829965164830332,0.2973311729473022,0.01040785099254006,0.012105786666678506,0.6496161222457886,-1.2680871349624177,-2.3852577209472656,-1.0968032044223328,1.580857753753662,-0.9056580702411097,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.283821201999672,0.4439490520969411,0.12079504102748585,0.2436932645479695,3.122631958846193,-0.024770379734608144,-0.05353554019651242,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-2.727600787801001e-26,-2.090175018762151e-26,2.330159621446098e-25,3.304045528640965e-25,-4.349955978662356e-25,-3.435478485116325e-28,-0.6383616347427419,-9.064933360116832,-15.921292642062388,0.29418138522312753,0.011519451326090798,0.02198342300249282,0.6495906710624695,-1.268071011906006,-2.385244846343994,-1.0967823427966614,1.5808533430099487,-0.905672852193014,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.291867470001307,0.44394923334955533,0.12080047955827435,0.24368699824654494,3.1225952398408166,-0.024766412893873137,-0.0535156886243408,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-8.196054452075676e-29,-6.281073983902981e-29,7.002631217345623e-28,9.929798221086218e-28,-1.3072309982206485e-27,-1.032439376237219e-30,-0.8496514374092196,-9.334521859883813,-15.806870181260699,0.2984287756700631,0.014045824986444522,0.012300180878889708,0.649620532989502,-1.2680794459632416,-2.385249137878418,-1.0967823427966614,1.5808175802230835,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.299628345001111,0.44392996978997445,0.12078232948894045,0.24366531034123587,3.1225610672650377,-0.02471292119287124,-0.0536370317537777,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-2.4622831866850984e-31,-1.8869135185607858e-31,2.1043355390875945e-30,2.9840596702130783e-30,-3.928580415820031e-30,-3.102715328447005e-33,-0.554670384635905,-9.883140063268797,-15.940772077050037,0.3109383209611213,0.018090537976619497,0.009125496170748655,0.6496025323867798,-1.2680871945670624,-2.3852696418762207,-1.0968359869769593,1.5808383226394653,-0.9056976477252405,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.307474549001199,0.4439199930348304,0.12078158952978173,0.2436607166515686,3.1225643596038264,-0.02478103619579041,-0.05362299643862343,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-7.399101948277656e-34,-5.670291194145453e-34,6.323847385065636e-33,8.967936999384886e-33,-1.1806155347352603e-32,-9.324364468681765e-36,-0.3944003268292595,-9.573715475627953,-15.756387163287286,0.29476095729610646,0.032231506008015054,0.018206526199107266,0.6496160626411438,-1.268066720371582,-2.385293960571289,-1.0968225759318848,1.5808370113372803,-0.9056404272662562,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.315842077998241,0.4439331081748588,0.12081809569223166,0.24367834731042956,3.1226036436471,-0.024653309941410694,-0.05360053577336978,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-2.2241588148968498e-36,-1.704611247731139e-36,1.9005757623854726e-35,2.6952032292843016e-35,-3.5479160710791273e-35,-2.8021834998869395e-38,-0.18639425032007084,-9.217683820220978,-15.92310782990918,0.2937375351446882,0.024353149711343794,0.01600999640410416,0.6496539115905762,-1.2680871349624177,-2.385253429412842,-1.0968078535846253,1.580857753753662,-0.905684773121969,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.323846477000188,0.44393736672911244,0.1208000356608936,0.2436909389389189,3.1226225258108693,-0.024702880403341558,-0.05351648418816258,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-6.685594877725087e-39,-5.12357168633848e-39,5.711628835475421e-38,8.099391272905683e-38,-1.066252993318574e-37,-8.421199581282477e-41,-1.0452135991965656,-9.380747375612438,-15.708505210567822,0.28896449607067837,0.009705475603708259,0.01242032305065618,0.6496250033378601,-1.2680471402457734,-2.385265350341797,-1.0967823427966614,1.5808383226394653,-0.9056814352618616,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.331852669998625,0.4439231672626652,0.12080207256930062,0.24367221947092496,3.1225992939865685,-0.024742264735781165,-0.053535122445645615,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-2.008526986504549e-41,-1.5393502326716261e-41,1.7164118404547614e-40,2.4341411679085037e-40,-3.204258764260675e-40,-2.5307591438735375e-43,-0.3083973739769368,-9.328723189180252,-15.886766542497282,0.2953052692269518,0.029164164557139608,0.018216809229479512,0.6496539115905762,-1.268046335583069,-2.385298252105713,-1.0967734319022675,1.5808295011520386,-0.9056270758258265,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.339666815001692,0.44393327555576106,0.12081436419756118,0.2436857505351341,3.1226251545504025,-0.02471779291392339,-0.05360110296244032,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-6.037592901315155e-44,-4.627086341228677e-44,5.158543644511036e-43,7.315143780991518e-43,-9.629861829715309e-43,-7.605673287236603e-46,-0.9911922137591413,-9.198691002619523,-15.741265945752454,0.2900810800162103,0.016427443711147034,0.022703168053566775,0.6496368646621704,-1.268075243835785,-2.385249137878418,-1.0968106550029297,1.5808753967285156,-0.9056609312640589,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.347641238000506,0.4439625753302344,0.12080323877942667,0.24368712299567097,3.1225658538255905,-0.024650946523202842,-0.05348393357662228,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-2.098876313763797e-46,-1.6085055095513725e-46,1.793312849441712e-45,2.542893349379469e-45,-3.347599572596233e-45,-2.6439188715770346e-48,-0.6224246557884082,-9.336644364578614,-15.68911923808601,0.2890607055157045,0.01489313575845968,0.01005299186812058,0.6496278047561646,-1.2681033176234742,-2.385232925415039,-1.0967778724483033,1.580779790878296,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.356018714999664,0.4439174372145732,0.12078858216040285,0.24366270193297973,3.122581994736767,-0.024700423438758674,-0.05361322737271144,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.28584313952974594,-9.273939921086516,-15.867891570941072,0.2912881924474617,0.03366297105553039,0.007085227710635947,0.6496278047561646,-1.2680590611747284,-2.385298252105713,-1.0968106550029297,1.580845832824707,-0.9056804815875452,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.363816198001587,0.44392351363463434,0.12080550532559398,0.24367963422418676,3.122611802818958,-0.02467258147471741,-0.053576903603973554,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.0620200866897573,-9.224022494576035,-15.965960705333986,0.2905509677543309,0.008482045385663274,0.009387716157249912,0.6496458053588867,-1.2680505973151703,-2.38527774810791,-1.0968032044223328,1.5808546543121338,-0.9056804815875452,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.372125268000673,0.44393477604256176,0.12083320575892216,0.24368926287416465,3.1226398623323304,-0.024643967378150666,-0.05355071645070625,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5633846228444991,-9.429035661394076,-15.938918690815708,0.2864761127939853,0.029629527501724786,0.00768572485486088,0.6496747732162476,-1.2680710417083283,-2.3852522373199463,-1.0967779022506257,1.5808665752410889,-0.9056699911700647,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.379654239000956,0.44392981564161377,0.12080424756646195,0.24368843439272458,3.1226492354400093,-0.024733683827475685,-0.05353286641051025,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5381733107415303,-9.331537688554773,-15.706747112375231,0.29430915246550515,0.02121100103552683,0.02297009789823527,0.6496278047561646,-1.2680386763862153,-2.38527774810791,-1.0967697662166138,1.5808665752410889,-0.9056595007525843,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.387821092001104,0.44393543779343364,0.12080815545330771,0.24369346928534774,3.122642690346423,-0.024736769586976338,-0.053575492735362114,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.529125295874048,-9.385889949242461,-15.761364885443244,0.293345979837604,0.02539309412226087,0.02100506593415321,0.6496204733848572,-1.2680590909770508,-2.385249137878418,-1.0968032044223328,1.580878496170044,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.396098280998558,0.443957918978876,0.120818120165214,0.24372640673468426,3.1226563945276085,-0.024698655986667914,-0.05345852790851231,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614737177233686,-9.487972499246126,-15.857555905991644,0.2996881258599651,0.022412034815890883,0.022606436550526923,0.6496278047561646,-1.2680429381183167,-2.3852078914642334,-1.0967942637256165,1.5808414220809937,-0.9056814352618616,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.403817467999033,0.44392514586414694,0.1207982831714325,0.24366487325646452,3.1225917784202535,-0.024762434985894706,-0.0536019902904174,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346688880999002,-9.733716716737655,-15.95367201578014,0.3080888224594444,0.009758094023348022,0.01952884787744657,0.649632453918457,-1.268075243835785,-2.385286331176758,-1.096794293527939,1.5808502435684204,-0.9056361357318323,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.411861622000288,0.44395657956713963,0.12080965061097805,0.24368702567392964,3.122596156028069,-0.02480627075351621,-0.0535415811895396,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5622703453938911,-9.214398603849467,-16.05317978861813,0.2885251885062057,0.025574931039144398,0.016940126385267686,0.649620532989502,-1.2681075495532532,-2.3852286338806152,-1.0967867535403748,1.5808295011520386,-0.9056194464312952,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.420155482999689,0.4439548719354229,0.12079544154184074,0.24368956746336795,3.1226875921675,-0.024840839511598593,-0.053519013959545274,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5575653137505826,-9.536173694870172,-15.995164065273318,0.29900472453769006,0.015294730873995122,0.00890095784567399,0.6495623588562012,-1.2680795055678864,-2.38525652885437,-1.096719191675522,1.580890417098999,-0.9056566397296351,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
5.427902300998539,0.4439438233029767,0.12081484843427405,0.24368559092539585,3.1226501519752654,-0.024771307398677198,-0.05358181015466841,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.949530011424377,-9.316703794035835,-15.922672919025455,0.30111667669427744,0.012815661712960152,0.023203708785892015,0.6496160626411438,-1.2680914264968415,-2.385244846343994,-1.09677346170459,1.5808873176574707,-0.9056475798236292,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
