t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
4.0653361459990265,0.4439333424177328,0.12080754660382846,0.24369358463926233,3.1225748947262906,-0.02475421655848734,-0.0535300891884444,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-4.346038518389049e-22,1.5970454329907895e-21,0.0,0.0,0.0,3.597489263349812e-21,-0.6211637940536804,-9.668537441555435,-16.36437983406889,0.30522939506093405,0.022296133966388555,0.01129022188536614,0.6496612429618835,-1.2680471998504181,-2.385251998901367,-1.0968313080123444,1.5808088779449463,-0.905611817036764,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.073265438000817,0.4439428395291983,0.12082064316873006,0.2437065901228359,3.1226214714460836,-0.024721935454265064,-0.053522527401776904,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-1.306225080504507e-24,4.799587687127205e-24,0.0,0.0,0.0,1.0811274019459739e-23,-1.2772808186230362,-10.161065749390623,-16.628915954430123,0.3245980849900705,0.014509158587585799,0.008965542941664297,0.649653971195221,-1.2680547398379822,-2.385228395462036,-1.0968150359443207,1.5808414220809937,-0.9056404272662562,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.081435128999146,0.4439346114024495,0.12078770763962297,0.24366314840817055,3.122580376451986,-0.024794330755498868,-0.05364469943445053,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,-3.924433262978869e-27,1.4423584896348058e-26,0.0,0.0,0.0,3.2490336472711605e-26,-1.017189065987112,-9.730769776450703,-16.42180128736903,0.30543595409216506,0.006304238369208096,0.015405888383403617,0.6495950818061829,-1.2681035560420533,-2.385265588760376,-1.0968150061419983,1.580857753753662,-0.9056533018695276,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.089347468998312,0.443927309597052,0.12080811542480112,0.24367138177613235,3.122588859750249,-0.02475785157416987,-0.053696492917987164,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.798224777126163e-06,-1.0282491309374494e-05,0.0,0.0,0.0,-2.316255631740205e-05,-0.9082928203372638,-9.638139165772461,-16.130297921544596,0.3083434557266005,0.01877063918884393,0.021309002518064224,0.6496278047561646,-1.2681035560420533,-2.385244607925415,-1.096856490974762,1.5808860063552856,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.097291709000274,0.44393212959799216,0.120794796643466,0.24367529241890878,3.122582164753338,-0.024692202390841446,-0.053625298929169826,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.8560369140680965e-06,-1.0496201696625895e-05,0.0,0.0,0.0,-2.3643708118470386e-05,-0.8397245580001731,-9.974173764854754,-16.33475138880595,0.31188111175027255,0.01950385830601803,0.016746600430940218,0.6496160626411438,-1.268082932834961,-2.38525652885437,-1.0968345266631623,1.5808502435684204,-0.9056976477252405,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.105424301000312,0.4439373256464526,0.12079745566357473,0.24368562643070138,3.1226108734861295,-0.02483329224729341,-0.05355246032990106,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.585412192351239e-06,-9.501532694220785e-06,0.0,0.0,0.0,-2.1402869606390595e-05,-0.14100950158702974,-9.776407112441852,-16.34066098053249,0.31053691815650847,0.03853534024792774,0.017975769370231334,0.6496160626411438,-1.2680622798255463,-2.385261058807373,-1.0967957240394135,1.580845832824707,-0.9056070486651819,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.114052738997998,0.44397077586201733,0.12079052064512737,0.2437230108783731,3.1226031295637764,-0.024772692436779924,-0.053430479117553505,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.3606616856380495e-06,-8.676713988174542e-06,0.0,0.0,0.0,-1.9543434973456897e-05,-0.5349044211838129,-9.557118085681482,-16.664140530358978,0.2989996982522723,0.01809325105443859,0.008565277669414891,0.6495878100395203,-1.2680547398379822,-2.3852028846740723,-1.0968062740615387,1.5807881355285645,-0.905672852193014,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.1213804469989554,0.44392873111215425,0.12077857713081347,0.2436788272128225,3.1226083770901263,-0.024777225604603898,-0.053573084929058,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.1717564405349785e-06,-7.982417940618177e-06,0.0,0.0,0.0,-1.798130506358575e-05,-0.531757945348855,-9.460258222591625,-16.587712974221137,0.3054055234193796,0.021085531120149888,0.015161657621522051,0.6495906114578247,-1.268046037559845,-2.385282278060913,-1.0968030852130433,1.5808502435684204,-0.9056685606585901,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.129307033999794,0.4439459856291783,0.12082156942069999,0.24370633495192767,3.122654452937699,-0.02471667149803003,-0.053503474840448456,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,2.011733788166714e-06,-7.391901493196299e-06,0.0,0.0,0.0,-1.6650452380417846e-05,-0.5005913484421923,-9.66978051849584,-16.388799853949873,0.30232415711786076,0.02862204367380677,0.010623660119936186,0.6496413946151733,-1.2680547696403046,-2.385235548019409,-1.09677808106456,1.5808589458465576,-0.9056566397296351,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.137437622001016,0.4439533239427246,0.12079054799523155,0.24371755550991456,3.1226306922132094,-0.024789146612778194,-0.05352722338268292,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.872623251851952e-06,-6.882635528608806e-06,0.0,0.0,0.0,-1.5503061149502173e-05,-0.6437489154998066,-10.11438167227486,-16.319344162298595,0.32660977401303054,0.028168826460534393,0.018176714162209465,0.6495787501335144,-1.2680471998504181,-2.385211944580078,-1.096835659151413,1.5808489322662354,-0.905672852193014,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.145422787998541,0.4439288361128976,0.12078611974352864,0.24366724601308726,3.122564984292913,-0.024806795963682293,-0.05360240602764029,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.7518379775557264e-06,-6.4385824802220485e-06,0.0,0.0,0.0,-1.450363652111264e-05,-0.8528181772150867,-9.838540783605216,-16.173823528526242,0.3101452290759272,0.013868704254307397,0.015678804341623456,0.6496160626411438,-1.2680753630450745,-2.38527774810791,-1.096819357281067,1.5808296203613281,-0.905623737965719,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.153387145001034,0.44394085646969184,0.12081774842200525,0.24369613218513203,3.1226426091356085,-0.024738005770933113,-0.053566558965187486,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.6461731467962673e-06,-6.048809270418724e-06,0.0,0.0,0.0,-1.362525927106617e-05,-1.2248971302170526,-10.100169153789976,-16.191432295938423,0.3241096534592668,-7.770150238651141e-05,0.012007715559008758,0.649632453918457,-1.268071011906006,-2.385237216949463,-1.0967987340739747,1.580875277519226,-0.9056523481952112,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.161306359001173,0.44393281319268146,0.12080719620803207,0.24368658161568912,3.1226073659285705,-0.024735986605519105,-0.05354240744651898,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.552036981654154e-06,-5.70330381857664e-06,0.0,0.0,0.0,-1.2847222933487501e-05,-0.7229761375524115,-9.779761659523631,-16.056421126751587,0.3214775417382596,0.022062392445583962,0.010930003866718404,0.6496448516845703,-1.2680547696403046,-2.3852643966674805,-1.0967975717834015,1.5808383226394653,-0.9056404272662562,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.169279562000156,0.4439539071880204,0.12083451589331795,0.24372590978338118,3.122701557948805,-0.02474963824154745,-0.05344780845849086,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.4685325539128369e-06,-5.3954845626890875e-06,0.0,0.0,0.0,-1.2153253919677809e-05,-0.326457389815086,-9.745542210925274,-16.487878761326538,0.3076936908679612,0.03385662474454248,0.022493346274837997,0.6496458053588867,-1.2680384379676362,-2.3852193355560303,-1.096753553753235,1.5808740854263306,-0.9056313673602503,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.177732082000148,0.4439280960329391,0.12082700319777366,0.24368482138209807,3.1226438565972034,-0.024607917486316362,-0.05355561958673129,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.3931854499022073e-06,-5.118675029815491e-06,0.0,0.0,0.0,-1.1530414667504374e-05,-0.9446388500727341,-9.699350933553031,-16.336111368161767,0.31635022686089204,0.014913864172158169,0.02276823462532873,0.6496703028678894,-1.2680590909770508,-2.3852686882019043,-1.0967736405185242,1.5808708667755127,-0.9056976477252405,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.185423899998568,0.44393020000045436,0.12081202204305831,0.24368346741761898,3.1226319270754592,-0.02464022259832614,-0.05359124070214863,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.3251032280044762e-06,-4.869162282704091e-06,0.0,0.0,0.0,-1.0968306014547125e-05,-0.1717386633951264,-9.428468886364845,-16.477390437019523,0.2982477674711155,0.04018457095304867,0.023154643824813657,0.6496369242668152,-1.2680666607669373,-2.385261058807373,-1.096798763876297,1.580875277519226,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.193296155001008,0.4439262228320392,0.12080761946560839,0.24366372564061672,3.1225752316099564,-0.02474310026068865,-0.05368534222710667,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.2634613945269358e-06,-4.642783684071486e-06,0.0,0.0,0.0,-1.045845783664845e-05,-0.7030987749002897,-9.661304297872515,-16.145520385256855,0.3086126411969053,0.0161388744535714,0.010118351939472981,0.6496368646621704,-1.2681078773787995,-2.38525652885437,-1.096843199138977,1.5808708667755127,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.201432374000433,0.443944107331353,0.12081126974030099,0.2437081249376887,3.1226223735200054,-0.02465188374653653,-0.05349574075038304,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.207377038964285e-06,-4.436737755737424e-06,0.0,0.0,0.0,-9.993910680350382e-06,-0.48506142960379783,-9.55320634474726,-16.158301837518362,0.3030600349702439,0.026436925783048078,0.023505330801663317,0.6496413350105286,-1.2680428189090271,-2.3852357864379883,-1.0968062740615387,1.5808295011520386,-0.9056976477252405,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.209743979998166,0.4439492248700514,0.12081024610014944,0.2436942540305451,3.122622382469672,-0.024702848492726137,-0.053546681681932294,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,5.201625013933722e-09,-1.911474785910307e-08,0.0,0.0,0.0,-4.3056157750243074e-08,-1.1320577051464422,-10.129343021622919,-16.366795309480143,0.3186368435955019,0.005492828772405017,0.012340742678197337,0.649620532989502,-1.268082932834961,-2.38523268699646,-1.0967943233302613,1.5808502435684204,-0.9056862036334437,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.217522340000869,0.4439341211437627,0.12081757011955647,0.24367437261615316,3.1226163947244294,-0.024678260869255095,-0.053563909205418515,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.563301447279729e-11,-5.744221253532412e-11,0.0,0.0,0.0,-1.2939355142904674e-10,-0.6604593017164188,-9.745046993703797,-16.14171590712362,0.3085333069276419,0.01741156311032125,0.005780188362080279,0.6496539115905762,-1.268082932834961,-2.3852698802948,-1.0967693489841004,1.5808533430099487,-0.9056685606585901,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.225778702999378,0.44390514107986095,0.1207779968510343,0.24363149329463712,3.1225676192860043,-0.02475717116274628,-0.05370183111098941,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,4.69653724005826e-14,-1.7261563202660693e-13,0.0,0.0,0.0,-3.888570238377853e-13,-0.2580687414377859,-9.550440922509264,-16.419773605669807,0.3007288640715285,0.036901776712931315,0.01664084000451095,0.6496115326881409,-1.2680872839740296,-2.385331392288208,-1.0968018931201478,1.5808708667755127,-0.9056609312640589,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.233646108998073,0.44394204563443357,0.12080109940305533,0.24370262252737812,3.122620338210682,-0.0247357197120682,-0.0535385303295629,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.4116863872331474e-16,-5.187924163268962e-16,0.0,0.0,0.0,-1.168603923481712e-15,-0.816765295910787,-9.776764480208385,-16.297599940109826,0.3084210853141615,0.019297078282980953,0.019639072514063282,0.6496161818504333,-1.2680503290942688,-2.385237216949463,-1.0968194168857117,1.580845832824707,-0.9056695143329065,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.2414208720001625,0.44390082835748634,0.12078623558119465,0.24363930074931234,3.1225646876808657,-0.024718435443713896,-0.05367410842456121,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,4.241916699555011e-19,-1.558944467219648e-18,0.0,0.0,0.0,-3.511920608456681e-18,-1.1287942604513803,-9.555375457974566,-16.013609548369814,0.30034324437300325,0.010250438132766737,0.022177411516625417,0.6496403813362122,-1.2680666607669373,-2.385331392288208,-1.0968106550029297,1.580857753753662,-0.9056566397296351,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.249291463998816,0.4439358093951538,0.12080162111350722,0.24367830523622752,3.1225748671591447,-0.024678902017653943,-0.05357923792037288,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.2749548320253454e-21,-4.685351902402144e-21,0.0,0.0,0.0,-1.0554120220186256e-20,-1.0352305901469512,-10.1320556190234,-16.2171838572411,0.3169704782483556,0.015744468093337568,0.017957368583334195,0.6496368646621704,-1.2680797141841431,-2.38525652885437,-1.096819357281067,1.5808264017105103,-0.905684773121969,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.257470303000446,0.4439288356943356,0.1208200188543032,0.24368097694587504,3.122596526333272,-0.02474206738082156,-0.05357923793462703,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,3.832112387495057e-24,-1.4080325483825488e-23,0.0,0.0,0.0,-3.1717528467829485e-23,-0.780441600341824,-9.459609529046913,-16.318862296434755,0.2987441961198548,0.015757936223771706,0.014818927893364444,0.6496702432632446,-1.268071011906006,-2.3852598667144775,-1.0968106550029297,1.580845832824707,-0.9056113401996058,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
4.265690096999606,0.4439279400663643,0.12080411719770856,0.24367010318598636,3.122601936685463,-0.02467438895729585,-0.05363768498385435,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,1.1514853934377401e-26,-4.231449644127023e-26,0.0,0.0,0.0,-9.531838981557342e-26,-0.9075410896398045,-10.029762606930996,-16.32982192253692,0.3147552068873809,0.016696161211716538,0.012220265215480365,0.6496278643608093,-1.2680872839740296,-2.385265588760376,-1.0968150657466431,1.5808708667755127,-0.9056976477252405,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
